frame_no,bbox_x,bbox_y,bbox_w,bbox_h,ignore,class_id,label,timestamp
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2304,790,43,31,1,4,car,0.3474903474903475
9,2303,790,43,31,1,4,car,0.3474903474903475
9,2303,790,43,31,1,4,car,0.3474903474903475
9,2303,790,43,31,1,4,car,0.3474903474903475
9,2303,790,43,31,1,4,car,0.3474903474903475
9,2303,790,43,31,1,4,car,0.3474903474903475
9,2303,790,43,31,1,4,car,0.3474903474903475
9,2303,790,43,31,1,4,car,0.3474903474903475
9,2302,790,44,31,1,4,car,0.3474903474903475
9,2302,790,44,31,1,4,car,0.3474903474903475
9,2302,790,44,31,1,4,car,0.3474903474903475
9,2302,790,44,31,1,4,car,0.3474903474903475
9,2302,790,44,31,1,4,car,0.3474903474903475
9,2302,790,44,31,1,4,car,0.3474903474903475
9,2302,790,43,31,1,4,car,0.3474903474903475
9,2301,790,44,31,1,4,car,0.3474903474903475
9,2301,790,44,31,1,4,car,0.3474903474903475
9,2301,790,44,32,1,4,car,0.3474903474903475
9,2301,790,44,32,1,4,car,0.3474903474903475
9,2301,790,44,32,1,4,car,0.3474903474903475
9,2301,790,44,32,1,4,car,0.3474903474903475
9,2301,790,44,32,1,4,car,0.3474903474903475
9,2301,790,44,32,1,4,car,0.3474903474903475
9,2300,790,45,32,1,4,car,0.3474903474903475
9,2300,790,45,32,1,4,car,0.3474903474903475
9,2300,790,45,32,1,4,car,0.3474903474903475
9,2300,790,45,32,1,4,car,0.3474903474903475
9,2300,790,44,32,1,4,car,0.3474903474903475
9,2300,790,44,32,1,4,car,0.3474903474903475
9,2300,790,44,32,1,4,car,0.3474903474903475
9,2299,790,45,32,1,4,car,0.3474903474903475
9,2299,790,45,32,1,4,car,0.3474903474903475
9,2299,790,45,32,1,4,car,0.3474903474903475
9,2299,790,45,32,1,4,car,0.3474903474903475
9,2299,790,45,33,1,4,car,0.3474903474903475
9,2299,790,45,33,1,4,car,0.3474903474903475
9,2299,790,45,33,1,4,car,0.3474903474903475
9,2298,790,46,33,1,4,car,0.3474903474903475
9,2298,790,46,33,1,4,car,0.3474903474903475
9,2298,790,46,33,1,4,car,0.3474903474903475
9,2298,790,45,33,1,4,car,0.3474903474903475
9,2298,790,45,33,1,4,car,0.3474903474903475
9,2298,790,45,33,1,4,car,0.3474903474903475
9,2298,790,45,33,1,4,car,0.3474903474903475
9,2298,790,45,33,1,4,car,0.3474903474903475
9,2297,790,46,33,1,4,car,0.3474903474903475
9,2297,790,46,33,1,4,car,0.3474903474903475
9,2297,790,46,33,1,4,car,0.3474903474903475
9,2297,790,46,33,1,4,car,0.3474903474903475
9,2297,790,46,33,1,4,car,0.3474903474903475
9,2297,790,46,34,1,4,car,0.3474903474903475
9,2297,790,46,34,1,4,car,0.3474903474903475
9,2296,790,47,34,1,4,car,0.3474903474903475
9,2296,790,47,34,1,4,car,0.3474903474903475
9,2296,790,46,34,1,4,car,0.3474903474903475
9,2296,790,46,34,1,4,car,0.3474903474903475
9,2296,790,46,34,1,4,car,0.3474903474903475
9,2296,790,46,34,1,4,car,0.3474903474903475
9,2296,790,46,34,1,4,car,0.3474903474903475
9,2296,790,46,34,1,4,car,0.3474903474903475
9,2295,790,47,34,1,4,car,0.3474903474903475
9,2295,790,47,34,1,4,car,0.3474903474903475
9,2295,790,47,34,1,4,car,0.3474903474903475
9,2295,790,47,34,1,4,car,0.3474903474903475
9,2295,790,47,34,1,4,car,0.3474903474903475
9,2295,790,47,34,1,4,car,0.3474903474903475
9,2295,790,47,34,1,4,car,0.3474903474903475
9,2294,791,47,34,1,4,car,0.3474903474903475
9,2294,791,47,34,1,4,car,0.3474903474903475
9,2294,791,47,34,1,4,car,0.3474903474903475
9,2294,791,47,34,1,4,car,0.3474903474903475
9,2294,791,47,34,1,4,car,0.3474903474903475
9,2294,791,47,34,1,4,car,0.3474903474903475
9,2294,791,47,34,1,4,car,0.3474903474903475
9,2293,791,48,34,1,4,car,0.3474903474903475
9,2293,791,48,34,1,4,car,0.3474903474903475
9,2293,791,48,34,1,4,car,0.3474903474903475
9,2293,791,48,34,1,4,car,0.3474903474903475
9,2293,791,48,34,1,4,car,0.3474903474903475
9,2293,791,48,34,1,4,car,0.3474903474903475
9,2293,791,47,34,1,4,car,0.3474903474903475
9,2293,791,47,34,1,4,car,0.3474903474903475
9,2292,791,48,34,1,4,car,0.3474903474903475
9,2292,791,48,34,1,4,car,0.3474903474903475
9,2292,791,48,35,1,4,car,0.3474903474903475
9,2292,791,48,35,1,4,car,0.3474903474903475
9,2292,791,48,35,1,4,car,0.3474903474903475
9,2292,791,48,35,1,4,car,0.3474903474903475
9,2292,791,48,35,1,4,car,0.3474903474903475
9,2291,791,49,35,1,4,car,0.3474903474903475
9,2291,791,49,35,1,4,car,0.3474903474903475
9,2291,791,49,35,1,4,car,0.3474903474903475
9,2291,791,49,35,1,4,car,0.3474903474903475
9,2291,791,49,35,1,4,car,0.3474903474903475
9,2291,791,48,35,1,4,car,0.3474903474903475
9,2291,791,48,35,1,4,car,0.3474903474903475
9,2291,791,48,35,1,4,car,0.3474903474903475
9,2290,791,49,35,1,4,car,0.3474903474903475
9,2290,791,49,35,1,4,car,0.3474903474903475
9,2290,791,49,35,1,4,car,0.3474903474903475
9,2290,791,49,36,1,4,car,0.3474903474903475
9,2290,791,49,36,1,4,car,0.3474903474903475
9,2290,791,49,36,1,4,car,0.3474903474903475
9,2290,791,49,36,1,4,car,0.3474903474903475
9,2289,791,50,36,1,4,car,0.3474903474903475
9,2289,791,50,36,1,4,car,0.3474903474903475
9,2289,791,50,36,1,4,car,0.3474903474903475
9,2289,791,49,36,1,4,car,0.3474903474903475
9,2289,791,49,36,1,4,car,0.3474903474903475
9,2289,791,49,36,1,4,car,0.3474903474903475
9,2289,791,49,36,1,4,car,0.3474903474903475
9,2288,791,50,36,1,4,car,0.3474903474903475
9,2288,791,50,36,1,4,car,0.3474903474903475
9,2288,791,50,36,1,4,car,0.3474903474903475
9,2288,791,50,36,1,4,car,0.3474903474903475
9,2288,791,50,36,1,4,car,0.3474903474903475
9,2288,791,50,36,1,4,car,0.3474903474903475
9,2288,791,50,37,1,4,car,0.3474903474903475
9,2288,791,50,37,1,4,car,0.3474903474903475
9,2287,791,51,37,1,4,car,0.3474903474903475
9,2287,791,50,37,1,4,car,0.3474903474903475
9,2287,791,50,37,1,4,car,0.3474903474903475
9,2287,791,50,37,1,4,car,0.3474903474903475
9,2287,791,50,37,1,4,car,0.3474903474903475
9,2287,791,50,37,1,4,car,0.3474903474903475
9,2287,791,50,37,1,4,car,0.3474903474903475
9,2286,791,51,37,1,4,car,0.3474903474903475
9,2286,791,51,37,1,4,car,0.3474903474903475
9,2286,791,51,37,1,4,car,0.3474903474903475
9,2286,791,51,37,1,4,car,0.3474903474903475
9,2286,791,51,37,1,4,car,0.3474903474903475
9,2286,791,51,37,1,4,car,0.3474903474903475
9,2286,791,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,792,51,37,1,4,car,0.3474903474903475
9,2286,793,51,36,1,4,car,0.3474903474903475
9,2286,793,51,37,1,4,car,0.3474903474903475
9,2286,793,51,37,1,4,car,0.3474903474903475
9,2286,793,51,37,1,4,car,0.3474903474903475
9,2286,793,51,37,1,4,car,0.3474903474903475
9,2286,793,51,37,1,4,car,0.3474903474903475
9,2286,793,51,37,1,4,car,0.3474903474903475
9,2286,793,51,37,1,4,car,0.3474903474903475
9,2286,794,51,36,1,4,car,0.3474903474903475
9,2286,794,51,36,1,4,car,0.3474903474903475
9,2286,794,51,37,1,4,car,0.3474903474903475
9,2286,794,51,37,1,4,car,0.3474903474903475
9,2287,794,51,37,1,4,car,0.3474903474903475
9,2287,794,51,37,1,4,car,0.3474903474903475
9,2287,794,51,37,1,4,car,0.3474903474903475
9,2287,794,51,37,1,4,car,0.3474903474903475
9,2287,795,51,36,1,4,car,0.3474903474903475
9,2287,795,51,36,1,4,car,0.3474903474903475
9,2287,795,51,37,1,4,car,0.3474903474903475
9,2287,795,51,37,1,4,car,0.3474903474903475
9,2287,795,51,37,1,4,car,0.3474903474903475
9,2287,795,51,37,1,4,car,0.3474903474903475
9,2287,795,51,37,1,4,car,0.3474903474903475
9,2287,796,51,36,1,4,car,0.3474903474903475
9,2287,796,51,36,1,4,car,0.3474903474903475
9,2287,796,51,36,1,4,car,0.3474903474903475
9,2287,796,51,36,1,4,car,0.3474903474903475
9,2287,796,51,37,1,4,car,0.3474903474903475
9,2287,796,51,37,1,4,car,0.3474903474903475
9,2287,796,51,37,1,4,car,0.3474903474903475
9,2287,796,51,37,1,4,car,0.3474903474903475
9,2288,797,51,36,1,4,car,0.3474903474903475
9,2288,797,51,36,1,4,car,0.3474903474903475
9,2288,797,51,36,1,4,car,0.3474903474903475
9,2288,797,51,36,1,4,car,0.3474903474903475
9,2288,797,51,37,1,4,car,0.3474903474903475
9,2288,797,51,37,1,4,car,0.3474903474903475
9,2288,797,51,37,1,4,car,0.3474903474903475
9,2288,797,51,37,1,4,car,0.3474903474903475
9,2288,798,51,36,1,4,car,0.3474903474903475
9,2288,798,51,36,1,4,car,0.3474903474903475
9,2288,798,51,36,1,4,car,0.3474903474903475
9,2288,798,51,36,1,4,car,0.3474903474903475
9,2288,798,51,36,1,4,car,0.3474903474903475
9,2288,798,51,37,1,4,car,0.3474903474903475
9,2288,798,51,37,1,4,car,0.3474903474903475
9,2288,799,51,36,1,4,car,0.3474903474903475
9,2288,799,51,36,1,4,car,0.3474903474903475
9,2288,799,51,36,1,4,car,0.3474903474903475
9,2288,799,51,36,1,4,car,0.3474903474903475
9,2289,799,51,36,1,4,car,0.3474903474903475
9,2289,799,51,36,1,4,car,0.3474903474903475
9,2289,799,51,37,1,4,car,0.3474903474903475
9,2289,799,51,37,1,4,car,0.3474903474903475
9,2289,800,51,36,1,4,car,0.3474903474903475
9,2289,800,51,36,1,4,car,0.3474903474903475
9,2289,800,51,36,1,4,car,0.3474903474903475
9,2289,800,51,36,1,4,car,0.3474903474903475
9,2289,800,51,36,1,4,car,0.3474903474903475
9,2289,800,51,36,1,4,car,0.3474903474903475
9,2289,800,51,36,1,4,car,0.3474903474903475
9,2289,800,51,37,1,4,car,0.3474903474903475
9,2289,801,51,36,1,4,car,0.3474903474903475
9,2289,801,51,36,1,4,car,0.3474903474903475
9,2289,801,51,36,1,4,car,0.3474903474903475
9,2289,801,51,36,1,4,car,0.3474903474903475
9,2289,801,51,36,1,4,car,0.3474903474903475
9,2289,801,51,36,1,4,car,0.3474903474903475
9,2289,801,51,36,1,4,car,0.3474903474903475
9,2290,802,51,36,1,4,car,0.3474903474903475
10,1,685,69,72,1,4,car,0.3861003861003861
10,1,685,83,71,1,4,car,0.3861003861003861
10,22,679,95,71,1,4,car,0.3861003861003861
10,52,679,95,71,1,4,car,0.3861003861003861
10,77,679,94,70,1,4,car,0.3861003861003861
10,102,679,93,69,1,4,car,0.3861003861003861
10,127,679,93,68,1,4,car,0.3861003861003861
10,153,680,91,66,1,4,car,0.3861003861003861
10,178,680,91,65,1,4,car,0.3861003861003861
10,203,680,90,65,1,4,car,0.3861003861003861
10,228,680,90,64,1,4,car,0.3861003861003861
10,254,681,88,62,1,4,car,0.3861003861003861
10,279,681,88,61,1,4,car,0.3861003861003861
10,304,681,87,60,1,4,car,0.3861003861003861
10,330,682,86,59,1,4,car,0.3861003861003861
10,344,679,95,56,1,4,car,0.3861003861003861
10,367,685,107,56,1,4,car,0.3861003861003861
10,387,684,107,56,1,4,car,0.3861003861003861
10,408,683,107,56,1,4,car,0.3861003861003861
10,428,682,107,56,1,4,car,0.3861003861003861
10,449,681,107,56,1,4,car,0.3861003861003861
10,469,680,107,56,1,4,car,0.3861003861003861
10,490,679,107,56,1,4,car,0.3861003861003861
10,519,678,98,52,1,4,car,0.3861003861003861
10,548,677,89,48,1,4,car,0.3861003861003861
10,577,676,80,44,1,4,car,0.3861003861003861
10,601,675,80,44,1,4,car,0.3861003861003861
10,626,674,80,44,1,4,car,0.3861003861003861
10,650,674,80,44,1,4,car,0.3861003861003861
10,675,673,80,44,1,4,car,0.3861003861003861
10,700,673,80,44,1,4,car,0.3861003861003861
10,725,673,80,44,1,4,car,0.3861003861003861
10,750,673,80,44,1,4,car,0.3861003861003861
10,775,673,80,44,1,4,car,0.3861003861003861
10,801,673,80,44,1,4,car,0.3861003861003861
10,826,673,80,44,1,4,car,0.3861003861003861
10,851,673,80,44,1,4,car,0.3861003861003861
10,877,673,80,44,1,4,car,0.3861003861003861
10,902,672,80,44,1,4,car,0.3861003861003861
10,928,672,80,44,1,4,car,0.3861003861003861
10,954,671,80,44,1,4,car,0.3861003861003861
10,980,671,80,43,1,4,car,0.3861003861003861
10,1006,671,80,42,1,4,car,0.3861003861003861
10,1032,671,80,42,1,4,car,0.3861003861003861
10,1058,671,80,41,1,4,car,0.3861003861003861
10,1085,670,80,41,1,4,car,0.3861003861003861
10,1111,670,80,40,1,4,car,0.3861003861003861
10,1137,670,80,40,1,4,car,0.3861003861003861
10,1163,670,80,39,1,4,car,0.3861003861003861
10,1189,670,80,38,1,4,car,0.3861003861003861
10,1216,670,80,38,1,4,car,0.3861003861003861
10,1242,670,80,38,1,4,car,0.3861003861003861
10,1268,670,80,38,1,4,car,0.3861003861003861
10,1295,670,80,38,1,4,car,0.3861003861003861
10,1321,670,80,38,1,4,car,0.3861003861003861
10,1347,670,80,38,1,4,car,0.3861003861003861
10,1374,670,80,38,1,4,car,0.3861003861003861
10,1400,671,80,38,1,4,car,0.3861003861003861
10,1426,671,80,38,1,4,car,0.3861003861003861
10,1453,671,80,38,1,4,car,0.3861003861003861
10,1479,671,80,38,1,4,car,0.3861003861003861
10,1506,671,80,38,1,4,car,0.3861003861003861
10,1532,671,80,38,1,4,car,0.3861003861003861
10,1558,672,80,38,1,4,car,0.3861003861003861
10,1585,672,80,38,1,4,car,0.3861003861003861
10,1611,672,80,38,1,4,car,0.3861003861003861
10,1637,672,80,38,1,4,car,0.3861003861003861
10,1664,672,80,38,1,4,car,0.3861003861003861
10,1690,672,80,38,1,4,car,0.3861003861003861
10,1717,673,80,38,1,4,car,0.3861003861003861
10,1744,673,80,38,1,4,car,0.3861003861003861
10,1771,673,80,38,1,4,car,0.3861003861003861
10,1799,673,80,38,1,4,car,0.3861003861003861
10,1826,674,80,38,1,4,car,0.3861003861003861
10,1854,674,80,38,1,4,car,0.3861003861003861
10,1881,674,80,38,1,4,car,0.3861003861003861
10,1909,675,80,38,1,4,car,0.3861003861003861
10,1936,675,80,38,1,4,car,0.3861003861003861
10,1964,675,80,38,1,4,car,0.3861003861003861
10,1991,676,80,38,1,4,car,0.3861003861003861
10,2018,676,80,38,1,4,car,0.3861003861003861
10,2046,676,80,38,1,4,car,0.3861003861003861
10,2073,676,80,38,1,4,car,0.3861003861003861
10,2101,677,80,38,1,4,car,0.3861003861003861
10,2128,677,80,38,1,4,car,0.3861003861003861
10,2156,677,80,38,1,4,car,0.3861003861003861
10,2183,678,80,38,1,4,car,0.3861003861003861
